"rmsd","rg","dg_kj"
0.0169885271186441,1.6740586440678,39.2071263676925
0.0186363898305085,1.6740586440678,41.3049608313679
0.0202842525423729,1.6740586440678,43.6023415998302
0.0219321152542373,1.6740586440678,46.0947451513766
0.0235799779661017,1.6740586440678,48.6971559303735
0.0252278406779661,1.6740586440678,50.2455682022959
0.0268757033898305,1.6740586440678,47.8524128687854
0.0285235661016949,1.6740586440678,43.9234691732341
0.0301714288135593,1.6740586440678,40.0501883051306
0.0318192915254237,1.6740586440678,36.367715004139
0.0334671542372881,1.6740586440678,32.8833211852658
0.0351150169491525,1.6740586440678,29.5973720898597
0.0367628796610169,1.6740586440678,26.5098594204046
0.0384107423728814,1.6740586440678,23.6207327211816
0.0400586050847458,1.6740586440678,20.9299028936494
0.0417064677966102,1.6740586440678,18.4372206301301
0.0433543305084746,1.6740586440678,16.1424405740609
0.045002193220339,1.6740586440678,14.0451637829029
0.0466500559322034,1.6740586440678,12.1447451371708
0.0482979186440678,1.6740586440678,10.4401440431806
0.0499457813559322,1.6740586440678,8.92968391017859
0.0515936440677966,1.6740586440678,7.61066695777739
0.053241506779661,1.6740586440678,6.47876639241423
0.0548893694915254,1.6740586440678,5.52709600596584
0.0565372322033898,1.6740586440678,4.74486799460756
0.0581850949152542,1.6740586440678,4.11567314144068
0.0598329576271186,1.6740586440678,3.61580688649412
0.061480820338983,1.6740586440678,3.21386142419787
0.0631286830508475,1.6740586440678,2.87369264289483
0.0647765457627119,1.6740586440678,2.56235484297865
0.0664244084745763,1.6740586440678,2.26083097837357
0.0680722711864407,1.6740586440678,1.97057605729203
0.0697201338983051,1.6740586440678,1.71021098504442
0.0713679966101695,1.6740586440678,1.50490113016707
0.0730158593220339,1.6740586440678,1.37588056583074
0.0746637220338983,1.6740586440678,1.33452469837495
0.0763115847457627,1.6740586440678,1.38061458802576
0.0779594474576271,1.6740586440678,1.50287124082831
0.0796073101694915,1.6740586440678,1.6806437992106
0.0812551728813559,1.6740586440678,1.88673856656855
0.0829030355932203,1.6740586440678,2.09177775998907
0.0845508983050847,1.6740586440678,2.26998092750725
0.0861987610169491,1.6740586440678,2.40519832208906
0.0878466237288135,1.6740586440678,2.49519613901806
0.089494486440678,1.6740586440678,2.55241840403602
0.0911423491525424,1.6740586440678,2.60089589383324
0.0927902118644068,1.6740586440678,2.67080910882202
0.0944380745762712,1.6740586440678,2.79307940666057
0.0960859372881356,1.6740586440678,2.99569903765053
0.0977338,1.6740586440678,3.30215210196773
0.0005099,1.67463271186441,30.4943480219694
0.00215776271186441,1.67463271186441,30.5942455522545
0.00380562542372881,1.67463271186441,30.8939381431099
0.00545348813559322,1.67463271186441,31.3934257945354
0.00710135084745763,1.67463271186441,32.0927085065312
0.00874921355932204,1.67463271186441,32.9917862790968
0.0103970762711864,1.67463271186441,34.090659112225
0.0120449389830508,1.67463271186441,35.389327005779
0.0136928016949153,1.67463271186441,36.8877899571293
0.0153406644067797,1.67463271186441,38.5860479157807
0.0169885271186441,1.67463271186441,40.4840999114968
0.0186363898305085,1.67463271186441,42.5819272919523
0.0202842525423729,1.67463271186441,44.879171317956
0.0219321152542373,1.67463271186441,47.3689404732485
0.0235799779661017,1.67463271186441,49.9229346065443
0.0252278406779661,1.67463271186441,50.9991149006431
0.0268757033898305,1.67463271186441,48.1180980460596
0.0285235661016949,1.67463271186441,44.1330443213063
0.0301714288135593,1.67463271186441,40.2521964546189
0.0318192915254237,1.67463271186441,36.5648846112671
0.0334671542372881,1.67463271186441,33.0758490743139
0.0351150169491525,1.67463271186441,29.7853241221272
0.0367628796610169,1.67463271186441,26.6932947769218
0.0384107423728814,1.67463271186441,23.7997086040552
0.0400586050847458,1.67463271186441,21.1044722351888
0.0417064677966102,1.67463271186441,18.6074283088144
0.0433543305084746,1.67463271186441,16.3083178827357
0.045002193220339,1.67463271186441,14.2067203521828
0.0466500559322034,1.67463271186441,12.3019571683304
0.0482979186440678,1.67463271186441,10.5929373146767
0.0499457813559322,1.67463271186441,9.07790970748181
0.0515936440677966,1.67463271186441,7.75406924059475
0.053241506779661,1.67463271186441,6.6169401966192
0.0548893694915254,1.67463271186441,5.65944261513522
0.0565372322033898,1.67463271186441,4.87056619014729
0.0581850949152542,1.67463271186441,4.23371341280845
0.0598329576271186,1.67463271186441,3.72517523808068
0.061480820338983,1.67463271186441,3.31397726453899
0.0631286830508475,1.67463271186441,2.96510735227741
0.0647765457627119,1.67463271186441,2.64742893651878
0.0664244084745763,1.67463271186441,2.34384765689251
0.0680722711864407,1.67463271186441,2.0570226025981
0.0697201338983051,1.67463271186441,1.80567934102786
0.0713679966101695,1.67463271186441,1.61429913940155
0.0730158593220339,1.67463271186441,1.50313870988356
0.0746637220338983,1.67463271186441,1.48247321536889
0.0763115847457627,1.67463271186441,1.5506165453245
0.0779594474576271,1.67463271186441,1.69397010942887
0.0796073101694915,1.67463271186441,1.88829726312661
0.0812551728813559,1.67463271186441,2.10171369465728
0.0829030355932203,1.67463271186441,2.30032596702592
0.0845508983050847,1.67463271186441,2.45630128859879
0.0861987610169491,1.67463271186441,2.55575696063077
0.0878466237288135,1.67463271186441,2.60257493650155
0.089494486440678,1.67463271186441,2.61629779406895
0.0911423491525424,1.67463271186441,2.62600740666014
0.0927902118644068,1.67463271186441,2.66375563796349
0.0944380745762712,1.67463271186441,2.759923205969
0.0960859372881356,1.67463271186441,2.94095189062649
0.0977338,1.67463271186441,3.22880875896309
0.0005099,1.67520677966102,31.8036504068286
0.00215776271186441,1.67520677966102,31.9035479371137
0.00380562542372881,1.67520677966102,32.203240527969
0.00545348813559322,1.67520677966102,32.7027281793945
0.00710135084745763,1.67520677966102,33.4020108913903
0.00874921355932204,1.67520677966102,34.3010886639557
0.0103970762711864,1.67520677966102,35.3999614970798
0.0120449389830508,1.67520677966102,36.6986293905549
0.0136928016949153,1.67520677966102,38.1970923403813
0.0153406644067797,1.67520677966102,39.8953502695994
0.0169885271186441,1.67520677966102,41.7934016965409
0.0186363898305085,1.67520677966102,43.8912180808846
0.0202842525423729,1.67520677966102,46.1882494652607
0.0219321152542373,1.67520677966102,48.673920686884
0.0235799779661017,1.67520677966102,51.1543936670389
0.0252278406779661,1.67520677966102,51.6619381714363
0.0268757033898305,1.67520677966102,48.3799923226336
0.0285235661016949,1.67520677966102,44.3557527040209
0.0301714288135593,1.67520677966102,40.4685173648861
0.0318192915254237,1.67520677966102,36.7766521776251
0.0334671542372881,1.67520677966102,33.2832237718726
0.0351150169491525,1.67520677966102,29.988379100316
0.0367628796610169,1.67520677966102,26.8920969580937
0.0384107423728814,1.67520677966102,23.9943206533389
0.0400586050847458,1.67520677966102,21.2949494339678
0.0417064677966102,1.67520677966102,18.7938137051608
0.0433543305084746,1.67520677966102,16.4906351973445
0.045002193220339,1.67520677966102,14.3849636096077
0.0466500559322034,1.67520677966102,12.4760755982064
0.0482979186440678,1.67520677966102,10.7628135938414
0.0499457813559322,1.67520677966102,9.24332925791225
0.0515936440677966,1.67520677966102,7.91467858045608
0.053241506779661,1.67520677966102,6.7721945693315
0.0548893694915254,1.67520677966102,5.80855015194784
0.0565372322033898,1.67520677966102,5.01245285987947
0.0581850949152542,1.67520677966102,4.36706596802213
0.0598329576271186,1.67520677966102,3.84866436156055
0.061480820338983,1.67520677966102,3.42677675623541
0.0631286830508475,1.67520677966102,3.06769918776822
0.0647765457627119,1.67520677966102,2.74234997992261
0.0664244084745763,1.67520677966102,2.4357684138356
0.0680722711864407,1.67520677966102,2.15189897805798
0.0697201338983051,1.67520677966102,1.90951744000772
0.0713679966101695,1.67520677966102,1.7322996027633
0.0730158593220339,1.67520677966102,1.63941304095765
0.0746637220338983,1.67520677966102,1.63996694109196
0.0763115847457627,1.67520677966102,1.73076436610134
0.0779594474576271,1.67520677966102,1.89577310474663
0.0796073101694915,1.67520677966102,2.10685519148182
0.0812551728813559,1.67520677966102,2.32688968643917
0.0829030355932203,1.67520677966102,2.51699401159118
0.0845508983050847,1.67520677966102,2.64747157736118
0.0861987610169491,1.67520677966102,2.70776742684288
0.0878466237288135,1.67520677966102,2.7091172250376
0.089494486440678,1.67520677966102,2.6786764775397
0.0911423491525424,1.67520677966102,2.65026541780642
0.0927902118644068,1.67520677966102,2.65720750544498
0.0944380745762712,1.67520677966102,2.72890058744875
0.0960859372881356,1.67520677966102,2.89004021983228
0.0977338,1.67520677966102,3.16103180764713
0.0005099,1.67578084745763,33.1452812456348
0.00215776271186441,1.67578084745763,33.2451787759199
0.00380562542372881,1.67578084745763,33.5448713667753
0.00545348813559322,1.67578084745763,34.0443590182008
0.00710135084745763,1.67578084745763,34.7436417301965
0.00874921355932204,1.67578084745763,35.6427195027616
0.0103970762711864,1.67578084745763,36.7415923358794
0.0120449389830508,1.67578084745763,38.040260229232
0.0136928016949153,1.67578084745763,39.5387231766893
0.0153406644067797,1.67578084745763,41.2369810600678
0.0169885271186441,1.67578084745763,43.1350315996738
0.0186363898305085,1.67578084745763,45.2328308003891
0.0202842525423729,1.67578084745763,47.5295293792051
0.0219321152542373,1.67578084745763,50.0087907643233
0.0235799779661017,1.67578084745763,52.3784976547007
0.0252278406779661,1.67578084745763,52.2383434137477
0.0268757033898305,1.67578084745763,48.6445174065174
0.0285235661016949,1.67578084745763,44.5929662480726
0.0301714288135593,1.67578084745763,40.7002596335053
0.0318192915254237,1.67578084745763,37.0041568849691
0.0334671542372881,1.67578084745763,33.5066270254108
0.0351150169491525,1.67578084745763,30.2077581995386
0.0367628796610169,1.67578084745763,27.1075224364572
0.0384107423728814,1.67578084745763,24.205856189932
0.0400586050847458,1.67578084745763,21.502647812287
0.0417064677966102,1.67578084745763,18.9977107139974
0.0433543305084746,1.67578084745763,16.6907406904483
0.045002193220339,1.67578084745763,14.5812484213004
0.0466500559322034,1.67578084745763,12.6684524969013
0.0482979186440678,1.67578084745763,10.9511098906251
0.0499457813559322,1.67578084745763,9.42724830164196
0.0515936440677966,1.67578084745763,8.09374783569827
0.053241506779661,1.67578084745763,6.94570092913681
0.0548893694915254,1.67578084745763,5.97547206788824
0.0565372322033898,1.67578084745763,5.17141980070053
0.0581850949152542,1.67578084745763,4.51641483222232
0.0598329576271186,1.67578084745763,3.98671240739025
0.061480820338983,1.67578084745763,3.55243650336096
0.0631286830508475,1.67578084745763,3.18139986954089
0.0647765457627119,1.67578084745763,2.84684912219213
0.0664244084745763,1.67578084745763,2.53617931789702
0.0680722711864407,1.67578084745763,2.25470002292144
0.0697201338983051,1.67578084745763,2.02117775758077
0.0713679966101695,1.67578084745763,1.85835392131114
0.0730158593220339,1.67578084745763,1.78418046554127
0.0746637220338983,1.67578084745763,1.80651215671113
0.0763115847457627,1.67578084745763,1.92056977152119
0.0779594474576271,1.67578084745763,2.10774059389783
0.0796073101694915,1.67578084745763,2.33562626978908
0.0812551728813559,1.67578084745763,2.56128238661021
0.0829030355932203,1.67578084745763,2.74040789465999
0.0845508983050847,1.67578084745763,2.84185049553035
0.0861987610169491,1.67578084745763,2.85970633757811
0.0878466237288135,1.67578084745763,2.81381218004172
0.089494486440678,1.67578084745763,2.73919474190933
0.0911423491525424,1.67578084745763,2.67385323283584
0.0927902118644068,1.67578084745763,2.65170028149785
0.0944380745762712,1.67578084745763,2.7007391256428
0.0960859372881356,1.67578084745763,2.84377875163793
0.0977338,1.67578084745763,3.09965826754985
0.0005099,1.67635491525424,34.5192405383882
0.00215776271186441,1.67635491525424,34.6191380686733
0.00380562542372881,1.67635491525424,34.9188306595287
0.00545348813559322,1.67635491525424,35.4183183109542
0.00710135084745763,1.67635491525424,36.1176010229499
0.00874921355932204,1.67635491525424,37.0166787955144
0.0103970762711864,1.67635491525424,38.1155516286224
0.0120449389830508,1.67635491525424,39.4142195217836
0.0136928016949153,1.67635491525424,40.9126824655336
0.0153406644067797,1.67635491525424,42.6109402770644
0.0169885271186441,1.67635491525424,44.5089894236759
0.0186363898305085,1.67635491525424,46.6067616067543
0.0202842525423729,1.67635491525424,48.9029362182003
0.0219321152542373,1.67635491525424,51.3721260722648
0.0235799779661017,1.67635491525424,53.5774495696995
0.0252278406779661,1.67635491525424,52.7415148667017
0.0268757033898305,1.67635491525424,48.9167577603667
0.0285235661016949,1.67635491525424,44.8461004213001
0.0301714288135593,1.67635491525424,40.9486593612696
0.0318192915254237,1.67635491525424,37.2486556640453
0.0334671542372881,1.67635491525424,33.7473434584016
0.0351150169491525,1.67635491525424,30.4447703016336
0.0367628796610169,1.67635491525424,27.3409002301709
0.0384107423728814,1.67635491525424,24.4356599763059
0.0400586050847458,1.67635491525424,21.728923099988
0.0417064677966102,1.67635491525424,19.220480654507
0.0433543305084746,1.67635491525424,16.909994965207
0.045002193220339,1.67635491525424,14.7969269628182
0.0466500559322034,1.67635491525424,12.8804218092871
0.0482979186440678,1.67635491525424,11.159129078098
0.0499457813559322,1.67635491525424,9.63092152637079
0.0515936440677966,1.67635491525424,8.29246067448935
0.053241506779661,1.67635491525424,7.13854203557134
0.0548893694915254,1.67635491525424,6.1611528893621
0.0565372322033898,1.67635491525424,5.34823074758577
0.0581850949152542,1.67635491525424,4.68230216135313
0.0598329576271186,1.67635491525424,4.13961374112294
0.061480820338983,1.67635491525424,3.69100571191214
0.0631286830508475,1.67635491525424,3.30604885755975
0.0647765457627119,1.67635491525424,2.96060887274013
0.0664244084745763,1.67635491525424,2.64465259916909
0.0680722711864407,1.67635491525424,2.36491945921932
0.0697201338983051,1.67635491525424,2.14010070580567
0.0713679966101695,1.67635491525424,1.99187524755321
0.0730158593220339,1.67635491525424,1.93685005429879
0.0746637220338983,1.67635491525424,1.98152391508035
0.0763115847457627,1.67635491525424,2.11944078669295
0.0779594474576271,1.67635491525424,2.32922748924642
0.0796073101694915,1.67635491525424,2.57382026314428
0.0812551728813559,1.67635491525424,2.80382929338691
0.0829030355932203,1.67635491525424,2.96918284158092
0.0845508983050847,1.67635491525424,3.03794485379428
0.0861987610169491,1.67635491525424,3.01041863953471
0.0878466237288135,1.67635491525424,2.91618256188045
0.089494486440678,1.67635491525424,2.79806314955973
0.0911423491525424,1.67635491525424,2.69745803396433
0.0927902118644068,1.67635491525424,2.64816217656601
0.0944380745762712,1.67635491525424,2.67644079506493
0.0960859372881356,1.67635491525424,2.8031461405605
0.0977338,1.67635491525424,3.0455905839844
0.0005099,1.67692898305085,35.9255282850888
0.00215776271186441,1.67692898305085,36.0254258153739
