"x","y","dg_kj"
0.0793597406779661,0.0867381796610169,3.50150968808906
0.0814910661016949,0.0867381796610169,3.03492089410122
0.0836223915254237,0.0867381796610169,2.60496100031782
0.0857537169491526,0.0867381796610169,2.21039858221303
0.0878850423728814,0.0867381796610169,1.85497504712265
0.0900163677966102,0.0867381796610169,1.54378181473818
0.092147693220339,0.0867381796610169,1.27907390749078
0.0942790186440678,0.0867381796610169,1.057088482007
0.0964103440677966,0.0867381796610169,0.867207319358503
0.0985416694915254,0.0867381796610169,0.694521859657497
0.100672994915254,0.0867381796610169,0.525899892772412
0.102804320338983,0.0867381796610169,0.357351139620724
0.104935645762712,0.0867381796610169,0.198390094399188
0.107066971186441,0.0867381796610169,0.0704210567529356
0.109198296610169,0.0867381796610169,0.000612979032865983
0.111329622033898,0.0867381796610169,0.0154550546290364
0.113460947457627,0.0867381796610169,0.136868043634081
0.115592272881356,0.0867381796610169,0.381088461804453
0.117723598305085,0.0867381796610169,0.759201985066368
0.119854923728814,0.0867381796610169,1.27823874086354
0.121986249152542,0.0867381796610169,1.94222458547542
0.124117574576271,0.0867381796610169,2.75296623528241
0.1262489,0.0867381796610169,3.7105421238024
0.0005007,0.090486013559322,14.2776975425949
0.00263202542372881,0.090486013559322,14.3638161580373
0.00476335084745763,0.090486013559322,14.6221720043646
0.00689467627118644,0.090486013559322,15.0527650815768
0.00902600169491525,0.090486013559322,15.6555953896737
0.0111573271186441,0.090486013559322,16.4306629286552
0.0132886525423729,0.090486013559322,17.3779676985167
0.0154199779661017,0.090486013559322,18.4975096992054
0.0175513033898305,0.090486013559322,19.7892889300874
0.0196826288135593,0.090486013559322,21.2533053835544
0.0218139542372881,0.090486013559322,22.8895589682731
0.0239452796610169,0.090486013559322,24.6980485875962
0.0260766050847458,0.090486013559322,26.6787610703405
0.0282079305084746,0.090486013559322,28.8315381789851
0.0303392559322034,0.090486013559322,31.1544790950163
0.0324705813559322,0.090486013559322,33.6248831850602
0.034601906779661,0.090486013559322,35.9903731024728
0.0367332322033898,0.090486013559322,36.6671195821832
0.0388645576271186,0.090486013559322,34.4971362799005
0.0409958830508475,0.090486013559322,31.5801764962286
0.0431272084745763,0.090486013559322,28.7341752670757
0.0452585338983051,0.090486013559322,26.0484082389345
0.0473898593220339,0.090486013559322,23.5297531521083
0.0495211847457627,0.090486013559322,21.1778723358565
0.0516525101694915,0.090486013559322,18.9916067530368
0.0537838355932203,0.090486013559322,16.9694424479726
0.0559151610169492,0.090486013559322,15.1094611141968
0.058046486440678,0.090486013559322,13.4092157087357
0.0601778118644068,0.090486013559322,11.8655557224024
0.0623091372881356,0.090486013559322,10.4743899655978
0.0644404627118644,0.090486013559322,9.23037239186961
0.0665717881355932,0.090486013559322,8.12650531915469
0.068703113559322,0.090486013559322,7.15368245514477
0.0708344389830509,0.090486013559322,6.30025639077085
0.0729657644067797,0.090486013559322,5.55182327194737
0.0750970898305085,0.090486013559322,4.89155120228846
0.0772284152542373,0.090486013559322,4.30143777552643
0.0793597406779661,0.090486013559322,3.7646677408551
0.0814910661016949,0.090486013559322,3.26861062615333
0.0836223915254237,0.090486013559322,2.80721089334566
0.0857537169491526,0.090486013559322,2.38133042605573
0.0878850423728814,0.090486013559322,1.99649663049676
0.0900163677966102,0.090486013559322,1.65888370679099
0.092147693220339,0.090486013559322,1.3711030067813
0.0942790186440678,0.090486013559322,1.12926463769129
0.0964103440677966,0.090486013559322,0.92244852291524
0.0985416694915254,0.090486013559322,0.735483685413344
0.100672994915254,0.090486013559322,0.555051845102347
0.102804320338983,0.090486013559322,0.376932922246773
0.104935645762712,0.090486013559322,0.210230360827939
0.107066971186441,0.090486013559322,0.0757500407768125
0.109198296610169,0.090486013559322,0
0.111329622033898,0.090486013559322,0.00888049082534746
0.113460947457627,0.090486013559322,0.123853655685809
0.115592272881356,0.090486013559322,0.360813570745186
0.117723598305085,0.090486013559322,0.730572187833403
0.119854923728814,0.090486013559322,1.23990197770003
0.121986249152542,0.090486013559322,1.89253931371259
0.124117574576271,0.090486013559322,2.68992711287784
0.1262489,0.090486013559322,3.63166813828593
0.0005007,0.0942338474576271,15.0936123821
0.00263202542372881,0.0942338474576271,15.1797309975424
0.00476335084745763,0.0942338474576271,15.4380868438697
0.00689467627118644,0.0942338474576271,15.8686799210819
0.00902600169491525,0.0942338474576271,16.4715102291789
0.0111573271186441,0.0942338474576271,17.2465777681602
0.0132886525423729,0.0942338474576271,18.1938825380207
0.0154199779661017,0.0942338474576271,19.313424538698
0.0175513033898305,0.0942338474576271,20.6052037694421
0.0196826288135593,0.0942338474576271,22.0692202212536
0.0218139542372881,0.0942338474576271,23.7054737861004
0.0239452796610169,0.0942338474576271,25.5139631668269
0.0260766050847458,0.0942338474576271,27.4946727840398
0.0282079305084746,0.0942338474576271,29.6474154692729
0.0303392559322034,0.0942338474576271,31.969943100929
0.0324705813559322,0.0942338474576271,34.4354408855712
0.034601906779661,0.0942338474576271,36.7498187413572
0.0367332322033898,0.0942338474576271,37.2099086623078
0.0388645576271186,0.0942338474576271,34.9118953304597
0.0409958830508475,0.0942338474576271,31.9786440243199
0.0431272084745763,0.0942338474576271,29.1311768278781
0.0452585338983051,0.0942338474576271,26.4452089810806
0.0473898593220339,0.0942338474576271,23.9264236440889
0.0495211847457627,0.0942338474576271,21.5743669420345
0.0516525101694915,0.0942338474576271,19.3878447719459
0.0537838355932203,0.0942338474576271,17.365301615733
0.0559151610169492,0.0942338474576271,15.5047568960418
0.058046486440678,0.0942338474576271,13.8036689708355
0.0601778118644068,0.0942338474576271,12.2587441137809
0.0623091372881356,0.0942338474576271,10.8656763156648
0.0644404627118644,0.0942338474576271,9.61880266447831
0.0665717881355932,0.0942338474576271,8.51067090011742
0.068703113559322,0.0942338474576271,7.53155097780979
0.0708344389830509,0.0942338474576271,6.66899823415779
0.0729657644067797,0.0942338474576271,5.90770195612188
0.0750970898305085,0.0942338474576271,5.22999596033838
0.0772284152542373,0.0942338474576271,4.61743345334134
0.0793597406779661,0.0942338474576271,4.05350788519904
0.0814910661016949,0.0942338474576271,3.52683589434831
0.0836223915254237,0.0942338474576271,3.03333262365563
0.0857537169491526,0.0942338474576271,2.57596810495386
0.0878850423728814,0.0942338474576271,2.16189053810442
0.0900163677966102,0.0942338474576271,1.79809307778198
0.092147693220339,0.0942338474576271,1.48728079401167
0.0942790186440678,0.0942338474576271,1.22524266230719
0.0964103440677966,0.0942338474576271,1.00066655843697
0.0985416694915254,0.0942338474576271,0.798152423029302
0.100672994915254,0.0942338474576271,0.604350137078588
0.102804320338983,0.0942338474576271,0.415035987746661
0.104935645762712,0.0942338474576271,0.239109963265591
0.107066971186441,0.0942338474576271,0.0968908501155414
0.109198296610169,0.0942338474576271,0.0142252419726168
0.111329622033898,0.0942338474576271,0.0163493951964345
0.113460947457627,0.0942338474576271,0.124164560332143
0.115592272881356,0.0942338474576271,0.353122291026742
0.117723598305085,0.0942338474576271,0.713672044033219
0.119854923728814,0.0942338474576271,1.21224848134401
0.121986249152542,0.0942338474576271,1.85222051816613
0.124117574576271,0.0942338474576271,2.6345864698205
0.1262489,0.0942338474576271,3.55838997724926
0.0005007,0.0979816813559322,15.9428298681155
0.00263202542372881,0.0979816813559322,16.028948483558
0.00476335084745763,0.0979816813559322,16.2873043298853
0.00689467627118644,0.0979816813559322,16.7178974070974
0.00902600169491525,0.0979816813559322,17.3207277151944
0.0111573271186441,0.0979816813559322,18.0957952541756
0.0132886525423729,0.0979816813559322,19.043100024035
0.0154199779661017,0.0979816813559322,20.1626420246987
0.0175513033898305,0.0979816813559322,21.4544212552796
0.0196826288135593,0.0979816813559322,22.9184377051331
0.0218139542372881,0.0979816813559322,24.5546912464747
0.0239452796610169,0.0979816813559322,26.3631803449801
0.0260766050847458,0.0979816813559322,28.3438865727308
0.0282079305084746,0.0979816813559322,30.4965885411446
0.0303392559322034,0.0979816813559322,32.8186274239925
0.0324705813559322,0.0979816813559322,35.2783364665846
0.034601906779661,0.0979816813559322,37.5338504374585
0.0367332322033898,0.0979816813559322,37.7704763932006
0.0388645576271186,0.0979816813559322,35.3573036413245
0.0409958830508475,0.0979816813559322,32.4101724400454
0.0431272084745763,0.0979816813559322,29.5614533167467
0.0452585338983051,0.0979816813559322,26.8752984130961
0.0473898593220339,0.0979816813559322,24.356377562076
0.0495211847457627,0.0979816813559322,22.0041344670248
0.0516525101694915,0.0979816813559322,19.8173389260635
0.0537838355932203,0.0979816813559322,17.7943902900791
0.0559151610169492,0.0979816813559322,15.9332398558241
0.058046486440678,0.0979816813559322,14.2312420918961
0.0601778118644068,0.0979816813559322,12.6849455338747
0.0623091372881356,0.0979816813559322,11.2898071726263
0.0644404627118644,0.0979816813559322,10.0398145868685
0.0665717881355932,0.0979816813559322,8.92701571274048
0.068703113559322,0.0979816813559322,7.94100019472627
0.0708344389830509,0.0979816813559322,7.06846787508235
0.0729657644067797,0.0979816813559322,6.29316562724195
0.0750970898305085,0.0979816813559322,5.5966205048025
0.0772284152542373,0.0979816813559322,4.96007196415861
0.0793597406779661,0.0979816813559322,4.3675550984912
0.0814910661016949,0.0979816813559322,3.80919069124506
0.0836223915254237,0.0979816813559322,3.28301581209142
0.0857537169491526,0.0979816813559322,2.79406668754041
0.0878850423728814,0.0979816813559322,2.35090013636368
0.0900163677966102,0.0979816813559322,1.96104635365889
0.092147693220339,0.0979816813559322,1.62705065944644
0.0942790186440678,0.0979816813559322,1.34421317574465
0.0964103440677966,0.0979816813559322,1.10077557660126
0.0985416694915254,0.0979816813559322,0.881181821916675
0.100672994915254,0.0979816813559322,0.672237990843829
0.102804320338983,0.0979816813559322,0.469959010915894
0.104935645762712,0.0979816813559322,0.283243175419354
0.107066971186441,0.0979816813559322,0.132013159402377
0.109198296610169,0.0979816813559322,0.0414301991562952
0.111329622033898,0.0979816813559322,0.0359720803095932
0.113460947457627,0.0979816813559322,0.135862868114366
0.115592272881356,0.0979816813559322,0.356001696702347
0.117723598305085,0.0979816813559322,0.706379693615172
0.119854923728814,0.0979816813559322,1.19300858917542
0.121986249152542,0.0979816813559322,1.81880963728576
0.124117574576271,0.0979816813559322,2.58425875708676
0.1262489,0.0979816813559322,3.48777026093659
0.0005007,0.101729515254237,16.8253500006415
0.00263202542372881,0.101729515254237,16.9114686160839
0.00476335084745763,0.101729515254237,17.1698244624112
0.00689467627118644,0.101729515254237,17.6004175396233
0.00902600169491525,0.101729515254237,18.2032478477203
0.0111573271186441,0.101729515254237,18.9783153867015
0.0132886525423729,0.101729515254237,19.9256201565595
0.0154199779661017,0.101729515254237,21.0451621572071
0.0175513033898305,0.101729515254237,22.336941387595
0.0196826288135593,0.101729515254237,23.8009578351324
0.0218139542372881,0.101729515254237,25.4372113486712
0.0239452796610169,0.101729515254237,27.2457001133548
0.0260766050847458,0.101729515254237,29.226402331918
0.0282079305084746,0.101729515254237,31.3790561396666
0.0303392559322034,0.101729515254237,33.7005170520368
0.0324705813559322,0.101729515254237,36.1533993196888
0.034601906779661,0.101729515254237,38.3414013229053
0.0367332322033898,0.101729515254237,38.3497746566091
0.0388645576271186,0.101729515254237,35.8337431287334
0.0409958830508475,0.101729515254237,32.8747977215769
0.0431272084745763,0.101729515254237,30.0250071657555
0.0452585338983051,0.101729515254237,27.3386757921581
0.0473898593220339,0.101729515254237,24.8196133077589
0.0495211847457627,0.101729515254237,22.4671722659181
0.0516525101694915,0.101729515254237,20.2800848736317
0.0537838355932203,0.101729515254237,18.2567013310419
0.0559151610169492,0.101729515254237,16.394898244111
0.058046486440678,0.101729515254237,14.6919157669698
0.0601778118644068,0.101729515254237,13.144128408115
0.0623091372881356,0.101729515254237,11.7467313427885
0.0644404627118644,0.101729515254237,10.4933263506901
0.0665717881355932,0.101729515254237,9.37541193838061
0.068703113559322,0.101729515254237,8.38183699422263
0.0708344389830509,0.101729515254237,7.49838733878587
0.0729657644067797,0.101729515254237,6.70784022887263
0.0750970898305085,0.101729515254237,5.99096479930526
0.0772284152542373,0.101729515254237,5.32884828898991
0.0793597406779661,0.101729515254237,4.70632342996549
0.0814910661016949,0.101729515254237,4.11526378018633
0.0836223915254237,0.101729515254237,3.55593380091112
0.0857537169491526,0.101729515254237,3.03533447122855
0.0878850423728814,0.101729515254237,2.56317795386045
0.0900163677966102,0.101729515254237,2.14724037962613
0.092147693220339,0.101729515254237,1.78967060855947
0.0942790186440678,0.101729515254237,1.48514481012605
0.0964103440677966,0.101729515254237,1.221446504814
0.0985416694915254,0.101729515254237,0.982981695117676
0.100672994915254,0.101729515254237,0.756935254823015
0.102804320338983,0.101729515254237,0.539813145055013
0.104935645762712,0.101729515254237,0.340697419202313
0.107066971186441,0.101729515254237,0.179175630098718
0.109198296610169,0.101729515254237,0.0796711258551438
0.111329622033898,0.101729515254237,0.0657885016838414
0.113460947457627,0.101729515254237,0.156946112300527
0.115592272881356,0.101729515254237,0.367373846885935
0.117723598305085,0.101729515254237,0.706505059611047
0.119854923728814,0.101729515254237,1.17984279468884
0.121986249152542,0.101729515254237,1.78978435268138
0.124117574576271,0.101729515254237,2.53621771505024
0.1262489,0.101729515254237,3.41688459541924
0.0005007,0.105477349152542,17.7411727796778
0.00263202542372881,0.105477349152542,17.8272913951203
0.00476335084745763,0.105477349152542,18.0856472414475
0.00689467627118644,0.105477349152542,18.5162403186597
0.00902600169491525,0.105477349152542,19.1190706267566
0.0111573271186441,0.105477349152542,19.8941381657377
0.0132886525423729,0.105477349152542,20.8414429355941
0.0154199779661017,0.105477349152542,21.9609849362227
0.0175513033898305,0.105477349152542,23.2527641663824
0.0196826288135593,0.105477349152542,24.7167806111801
0.0218139542372881,0.105477349152542,26.3530340918328
0.0239452796610169,0.105477349152542,28.1615224616594
0.0260766050847458,0.105477349152542,30.1422199380004
0.0282079305084746,0.105477349152542,32.2948167805586
0.0303392559322034,0.105477349152542,34.6155942445148
0.0324705813559322,0.105477349152542,37.0604298887101
0.034601906779661,0.105477349152542,39.1713598351241
0.0367332322033898,0.105477349152542,38.9488555004324
0.0388645576271186,0.105477349152542,36.341544121202
